Time,Frequency,Empirical
249.0,-3.141592653589793,0.0033440338875486823
249.0,-2.9845130209103035,0.003147392635128808
249.0,-2.827433388230814,0.004346744151527562
249.0,-2.6703537555513246,0.006231997107861523
249.0,-2.5132741228718345,0.006461558585505748
249.0,-2.356194490192345,0.007524810561392242
249.0,-2.199114857512855,0.007030856092641324
249.0,-2.0420352248333655,0.007379808802415955
249.0,-1.884955592153876,0.010606266013189926
249.0,-1.7278759594743864,0.010081985178507006
249.0,-1.5707963267948966,0.004346236305983787
249.0,-1.413716694115407,0.006551000273239799
249.0,-1.2566370614359172,0.012221566996280873
249.0,-1.0995574287564276,0.01710509926336629
249.0,-0.942477796076938,0.009355843201376314
249.0,-0.7853981633974483,0.012590827674897468
249.0,-0.6283185307179586,0.013025878137522366
249.0,-0.471238898038469,0.013615875380600845
249.0,-0.3141592653589793,0.01642597117903022
249.0,-0.15707963267948966,0.014609863221963582
249.0,0.0,0.004355415034019329
249.0,0.15707963267948966,0.014609863221963582
249.0,0.3141592653589793,0.01642597117903022
249.0,0.471238898038469,0.013615875380600845
249.0,0.6283185307179586,0.013025878137522366
249.0,0.7853981633974483,0.012590827674897468
249.0,0.942477796076938,0.009355843201376314
249.0,1.0995574287564276,0.01710509926336629
249.0,1.2566370614359172,0.012221566996280873
249.0,1.413716694115407,0.006551000273239799
249.0,1.5707963267948966,0.004346236305983787
249.0,1.7278759594743864,0.010081985178507006
249.0,1.884955592153876,0.010606266013189926
249.0,2.0420352248333655,0.007379808802415955
249.0,2.199114857512855,0.007030856092641324
249.0,2.356194490192345,0.007524810561392242
249.0,2.5132741228718345,0.006461558585505748
249.0,2.6703537555513246,0.006231997107861523
249.0,2.827433388230814,0.004346744151527562
249.0,2.9845130209103035,0.003147392635128808
249.0,3.141592653589793,0.0033440338875486823
269.0,-3.141592653589793,0.004996908536912678
269.0,-2.9845130209103035,0.004210604749731343
269.0,-2.827433388230814,0.004681269944950113
269.0,-2.6703537555513246,0.005987122272642003
269.0,-2.5132741228718345,0.006356038481023723
269.0,-2.356194490192345,0.0070605525536727295
269.0,-2.199114857512855,0.005350696121815955
269.0,-2.0420352248333655,0.007001734521431288
269.0,-1.884955592153876,0.01013430410302137
269.0,-1.7278759594743864,0.010997218238728778
269.0,-1.5707963267948966,0.0066002589744208464
269.0,-1.413716694115407,0.007174463344393703
269.0,-1.2566370614359172,0.008456475259274407
269.0,-1.0995574287564276,0.01459985002050494
269.0,-0.942477796076938,0.009866242970079165
269.0,-0.7853981633974483,0.012635732458805381
269.0,-0.6283185307179586,0.012589951277351895
269.0,-0.471238898038469,0.013426404539009089
269.0,-0.3141592653589793,0.01615654267769596
269.0,-0.15707963267948966,0.015079427679623359
269.0,0.0,0.00477696939215214
269.0,0.15707963267948966,0.015079427679623359
269.0,0.3141592653589793,0.01615654267769596
269.0,0.471238898038469,0.013426404539009089
269.0,0.6283185307179586,0.012589951277351895
269.0,0.7853981633974483,0.012635732458805381
269.0,0.942477796076938,0.009866242970079165
269.0,1.0995574287564276,0.01459985002050494
269.0,1.2566370614359172,0.008456475259274407
269.0,1.413716694115407,0.007174463344393703
269.0,1.5707963267948966,0.0066002589744208464
269.0,1.7278759594743864,0.010997218238728778
269.0,1.884955592153876,0.01013430410302137
269.0,2.0420352248333655,0.007001734521431288
269.0,2.199114857512855,0.005350696121815955
269.0,2.356194490192345,0.0070605525536727295
269.0,2.5132741228718345,0.006356038481023723
269.0,2.6703537555513246,0.005987122272642003
269.0,2.827433388230814,0.004681269944950113
269.0,2.9845130209103035,0.004210604749731343
269.0,3.141592653589793,0.004996908536912678
289.0,-3.141592653589793,0.00493522460715122
289.0,-2.9845130209103035,0.004190163225676565
289.0,-2.827433388230814,0.004855437660950257
289.0,-2.6703537555513246,0.005626669842826858
289.0,-2.5132741228718345,0.006198510824563364
289.0,-2.356194490192345,0.0070886963862698245
289.0,-2.199114857512855,0.005176973140578905
289.0,-2.0420352248333655,0.006789345789652693
289.0,-1.884955592153876,0.010544462577261217
289.0,-1.7278759594743864,0.014218085031521928
289.0,-1.5707963267948966,0.008516022543020526
289.0,-1.413716694115407,0.0071042833776622655
289.0,-1.2566370614359172,0.008498065293541572
289.0,-1.0995574287564276,0.013482625662215402
289.0,-0.942477796076938,0.009173051911858089
289.0,-0.7853981633974483,0.012670956635042231
289.0,-0.6283185307179586,0.01015414880707968
289.0,-0.471238898038469,0.010155300413970137
289.0,-0.3141592653589793,0.014885806798534329
289.0,-0.15707963267948966,0.013838066629071555
289.0,0.0,0.004313998606965399
289.0,0.15707963267948966,0.013838066629071555
289.0,0.3141592653589793,0.014885806798534329
289.0,0.471238898038469,0.010155300413970137
289.0,0.6283185307179586,0.01015414880707968
289.0,0.7853981633974483,0.012670956635042231
289.0,0.942477796076938,0.009173051911858089
289.0,1.0995574287564276,0.013482625662215402
289.0,1.2566370614359172,0.008498065293541572
289.0,1.413716694115407,0.0071042833776622655
289.0,1.5707963267948966,0.008516022543020526
289.0,1.7278759594743864,0.014218085031521928
289.0,1.884955592153876,0.010544462577261217
289.0,2.0420352248333655,0.006789345789652693
289.0,2.199114857512855,0.005176973140578905
289.0,2.356194490192345,0.0070886963862698245
289.0,2.5132741228718345,0.006198510824563364
289.0,2.6703537555513246,0.005626669842826858
289.0,2.827433388230814,0.004855437660950257
289.0,2.9845130209103035,0.004190163225676565
289.0,3.141592653589793,0.00493522460715122
309.0,-3.141592653589793,0.004824734739678752
309.0,-2.9845130209103035,0.004706333114256087
309.0,-2.827433388230814,0.004867317690492889
309.0,-2.6703537555513246,0.004603008519792296
309.0,-2.5132741228718345,0.004785898722431441
309.0,-2.356194490192345,0.006705821079492041
309.0,-2.199114857512855,0.0053135482402367675
309.0,-2.0420352248333655,0.007399126722780478
309.0,-1.884955592153876,0.011758559976403527
309.0,-1.7278759594743864,0.014181135385707738
309.0,-1.5707963267948966,0.010068604051799417
309.0,-1.413716694115407,0.007823382001346323
309.0,-1.2566370614359172,0.00840911167715887
309.0,-1.0995574287564276,0.011979990900065345
309.0,-0.942477796076938,0.009058700712544741
309.0,-0.7853981633974483,0.012969441450578394
309.0,-0.6283185307179586,0.01037400165643203
309.0,-0.471238898038469,0.010026904590086637
309.0,-0.3141592653589793,0.015180121196143542
309.0,-0.15707963267948966,0.016016723990744212
309.0,0.0,0.004269143261207792
309.0,0.15707963267948966,0.016016723990744212
309.0,0.3141592653589793,0.015180121196143542
309.0,0.471238898038469,0.010026904590086637
309.0,0.6283185307179586,0.01037400165643203
309.0,0.7853981633974483,0.012969441450578394
309.0,0.942477796076938,0.009058700712544741
309.0,1.0995574287564276,0.011979990900065345
309.0,1.2566370614359172,0.00840911167715887
309.0,1.413716694115407,0.007823382001346323
309.0,1.5707963267948966,0.010068604051799417
309.0,1.7278759594743864,0.014181135385707738
309.0,1.884955592153876,0.011758559976403527
309.0,2.0420352248333655,0.007399126722780478
309.0,2.199114857512855,0.0053135482402367675
309.0,2.356194490192345,0.006705821079492041
309.0,2.5132741228718345,0.004785898722431441
309.0,2.6703537555513246,0.004603008519792296
309.0,2.827433388230814,0.004867317690492889
309.0,2.9845130209103035,0.004706333114256087
309.0,3.141592653589793,0.004824734739678752
329.0,-3.141592653589793,0.0033632156238491005
329.0,-2.9845130209103035,0.0041983557161812705
329.0,-2.827433388230814,0.004519182327998313
329.0,-2.6703537555513246,0.0036317116324303027
329.0,-2.5132741228718345,0.004294567794546698
329.0,-2.356194490192345,0.0068666305673590776
329.0,-2.199114857512855,0.005290148626552742
329.0,-2.0420352248333655,0.00730859686298159
329.0,-1.884955592153876,0.011557901152467458
329.0,-1.7278759594743864,0.013759180333301202
329.0,-1.5707963267948966,0.009133025315120153
329.0,-1.413716694115407,0.00873903838589306
329.0,-1.2566370614359172,0.008376431374824161
329.0,-1.0995574287564276,0.012451255617323713
329.0,-0.942477796076938,0.009507175601527506
329.0,-0.7853981633974483,0.012014057365914215
329.0,-0.6283185307179586,0.00840979530239604
329.0,-0.471238898038469,0.008456396860426105
329.0,-0.3141592653589793,0.013750734899190643
329.0,-0.15707963267948966,0.01596779687445878
329.0,0.0,0.004254529542493978
329.0,0.15707963267948966,0.01596779687445878
329.0,0.3141592653589793,0.013750734899190643
329.0,0.471238898038469,0.008456396860426105
329.0,0.6283185307179586,0.00840979530239604
329.0,0.7853981633974483,0.012014057365914215
329.0,0.942477796076938,0.009507175601527506
329.0,1.0995574287564276,0.012451255617323713
329.0,1.2566370614359172,0.008376431374824161
329.0,1.413716694115407,0.00873903838589306
329.0,1.5707963267948966,0.009133025315120153
329.0,1.7278759594743864,0.013759180333301202
329.0,1.884955592153876,0.011557901152467458
329.0,2.0420352248333655,0.00730859686298159
329.0,2.199114857512855,0.005290148626552742
329.0,2.356194490192345,0.0068666305673590776
329.0,2.5132741228718345,0.004294567794546698
329.0,2.6703537555513246,0.0036317116324303027
329.0,2.827433388230814,0.004519182327998313
329.0,2.9845130209103035,0.0041983557161812705
329.0,3.141592653589793,0.0033632156238491005
349.0,-3.141592653589793,0.0035676194585732373
349.0,-2.9845130209103035,0.0038780137781323043
349.0,-2.827433388230814,0.0050688325625781105
349.0,-2.6703537555513246,0.0035505212148425292
349.0,-2.5132741228718345,0.0039736388159208125
349.0,-2.356194490192345,0.006543420652053114
349.0,-2.199114857512855,0.0053497766246650095
349.0,-2.0420352248333655,0.0062036440890715135
349.0,-1.884955592153876,0.011621223422953615
349.0,-1.7278759594743864,0.013700762376611353
349.0,-1.5707963267948966,0.009681325374191268
349.0,-1.413716694115407,0.009878408182160094
349.0,-1.2566370614359172,0.005787212550810284
349.0,-1.0995574287564276,0.010170887978648058
349.0,-0.942477796076938,0.008498091670512522
349.0,-0.7853981633974483,0.011335623370982026
349.0,-0.6283185307179586,0.008019060073209162
349.0,-0.471238898038469,0.00882020113251099
349.0,-0.3141592653589793,0.015406380964267864
349.0,-0.15707963267948966,0.015817072164418907
349.0,0.0,0.004112343991990219
349.0,0.15707963267948966,0.015817072164418907
349.0,0.3141592653589793,0.015406380964267864
349.0,0.471238898038469,0.00882020113251099
349.0,0.6283185307179586,0.008019060073209162
349.0,0.7853981633974483,0.011335623370982026
349.0,0.942477796076938,0.008498091670512522
349.0,1.0995574287564276,0.010170887978648058
349.0,1.2566370614359172,0.005787212550810284
349.0,1.413716694115407,0.009878408182160094
349.0,1.5707963267948966,0.009681325374191268
349.0,1.7278759594743864,0.013700762376611353
349.0,1.884955592153876,0.011621223422953615
349.0,2.0420352248333655,0.0062036440890715135
349.0,2.199114857512855,0.0053497766246650095
349.0,2.356194490192345,0.006543420652053114
349.0,2.5132741228718345,0.0039736388159208125
349.0,2.6703537555513246,0.0035505212148425292
349.0,2.827433388230814,0.0050688325625781105
349.0,2.9845130209103035,0.0038780137781323043
349.0,3.141592653589793,0.0035676194585732373
369.0,-3.141592653589793,0.00359464491146855
369.0,-2.9845130209103035,0.0038221305456125803
369.0,-2.827433388230814,0.004425600716784998
369.0,-2.6703537555513246,0.003386121008780242
369.0,-2.5132741228718345,0.0034528423099709923
369.0,-2.356194490192345,0.004402839168055331
369.0,-2.199114857512855,0.004772635290127136
369.0,-2.0420352248333655,0.00557085947467391
369.0,-1.884955592153876,0.011008462461034539
369.0,-1.7278759594743864,0.01318341123954393
369.0,-1.5707963267948966,0.009736033534555233
369.0,-1.413716694115407,0.00932030886580479
369.0,-1.2566370614359172,0.004526998741351346
369.0,-1.0995574287564276,0.007260350326505724
369.0,-0.942477796076938,0.008372005154642516
369.0,-0.7853981633974483,0.009790868919276498
369.0,-0.6283185307179586,0.007802282705761454
369.0,-0.471238898038469,0.009003506455818445
369.0,-0.3141592653589793,0.01440605289617748
369.0,-0.15707963267948966,0.015458831378438337
369.0,0.0,0.004128814263496996
369.0,0.15707963267948966,0.015458831378438337
369.0,0.3141592653589793,0.01440605289617748
369.0,0.471238898038469,0.009003506455818445
369.0,0.6283185307179586,0.007802282705761454
369.0,0.7853981633974483,0.009790868919276498
369.0,0.942477796076938,0.008372005154642516
369.0,1.0995574287564276,0.007260350326505724
369.0,1.2566370614359172,0.004526998741351346
369.0,1.413716694115407,0.00932030886580479
369.0,1.5707963267948966,0.009736033534555233
369.0,1.7278759594743864,0.01318341123954393
369.0,1.884955592153876,0.011008462461034539
369.0,2.0420352248333655,0.00557085947467391
369.0,2.199114857512855,0.004772635290127136
369.0,2.356194490192345,0.004402839168055331
369.0,2.5132741228718345,0.0034528423099709923
369.0,2.6703537555513246,0.003386121008780242
369.0,2.827433388230814,0.004425600716784998
369.0,2.9845130209103035,0.0038221305456125803
369.0,3.141592653589793,0.00359464491146855
389.0,-3.141592653589793,0.0038340070153607005
389.0,-2.9845130209103035,0.004716257244209151
389.0,-2.827433388230814,0.004709073826737229
389.0,-2.6703537555513246,0.003120613714491485
389.0,-2.5132741228718345,0.003472997187928367
389.0,-2.356194490192345,0.004776595761867005
389.0,-2.199114857512855,0.004625743348133317
389.0,-2.0420352248333655,0.0056960757048544865
389.0,-1.884955592153876,0.010247137746016674
389.0,-1.7278759594743864,0.01078009563762876
389.0,-1.5707963267948966,0.009571342669973682
389.0,-1.413716694115407,0.009593753316056634
389.0,-1.2566370614359172,0.004993764154979949
389.0,-1.0995574287564276,0.007411884806267885
389.0,-0.942477796076938,0.007537758234988062
389.0,-0.7853981633974483,0.010815251462672225
389.0,-0.6283185307179586,0.0064231372395621815
389.0,-0.471238898038469,0.0077006900470416055
389.0,-0.3141592653589793,0.016364009949938065
389.0,-0.15707963267948966,0.015807892705446365
389.0,0.0,0.0046927154422333715
389.0,0.15707963267948966,0.015807892705446365
389.0,0.3141592653589793,0.016364009949938065
389.0,0.471238898038469,0.0077006900470416055
389.0,0.6283185307179586,0.0064231372395621815
389.0,0.7853981633974483,0.010815251462672225
389.0,0.942477796076938,0.007537758234988062
389.0,1.0995574287564276,0.007411884806267885
389.0,1.2566370614359172,0.004993764154979949
389.0,1.413716694115407,0.009593753316056634
389.0,1.5707963267948966,0.009571342669973682
389.0,1.7278759594743864,0.01078009563762876
389.0,1.884955592153876,0.010247137746016674
389.0,2.0420352248333655,0.0056960757048544865
389.0,2.199114857512855,0.004625743348133317
389.0,2.356194490192345,0.004776595761867005
389.0,2.5132741228718345,0.003472997187928367
389.0,2.6703537555513246,0.003120613714491485
389.0,2.827433388230814,0.004709073826737229
389.0,2.9845130209103035,0.004716257244209151
389.0,3.141592653589793,0.0038340070153607005
409.0,-3.141592653589793,0.004607321378154331
